Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
19.345,355.7429,13.41237,0.6750569,0.05599976
19.355,355.7256,13.75653,0.6716505,0.05599976
19.366,355.7153,14.08426,0.6775991,0.0549984
19.378,355.7158,14.42029,0.6840394,0.05599976
19.389,355.7286,14.74916,0.69776,0.05599976
19.4,355.741,15.09355,0.7075573,0.05500031
19.411,355.7537,15.4192,0.7171079,0.05599976
19.422,355.7594,15.75437,0.7239972,0.05600166
19.433,355.7883,16.09057,0.7261851,0.05500031
19.444,355.8084,16.42193,0.7232544,0.05500031
19.455,355.8062,16.76479,0.7298039,0.05500031
19.466,355.8149,17.1115,0.7295773,0.05500031
19.477,355.8219,17.44448,0.7399237,0.0549984
19.489,355.8042,17.78038,0.7453471,0.05599976
19.5,355.7942,18.11932,0.7426647,0.05599976
19.511,355.7848,18.45338,0.7441859,0.05599976
19.522,355.7647,18.79394,0.7385749,0.05599976
19.533,355.7748,19.11986,0.7452884,0.05600166
19.544,355.7947,19.46034,0.73556,0.05500031
19.555,355.8082,19.7961,0.7407494,0.05500031
19.566,355.8303,20.14104,0.7517253,0.05500031
19.577,355.8472,20.47443,0.7510417,0.05500031
19.589,355.8546,20.74357,0.7815591,0.05599976
19.6,355.8846,20.82022,0.8417714,0.05599976
19.611,355.8816,20.74271,0.9107901,0.05599976
19.622,355.8696,20.64384,0.9362738,0.05599976
19.633,355.8676,20.66738,0.8669003,0.05599976
19.644,355.7651,20.72007,0.7871817,0.0549984
19.655,355.9321,20.80217,0.7451835,0.05500031
19.667,355.9551,20.88331,0.6555265,0.05599976
19.677,355.7946,20.89557,0.5836651,0.05500031
19.688,355.7987,20.81176,0.6011532,0.05500031
19.699,355.8955,20.73215,0.6950042,0.05500031
19.711,355.9571,20.69386,0.7524235,0.05599976
19.722,355.8746,20.75138,0.785293,0.05500031
19.732,355.881,20.94094,0.7669761,0.05500031
19.744,355.9373,21.10588,0.7965858,0.05599976
19.755,355.9562,21.23576,0.79842,0.05599976
19.766,355.9037,21.35758,0.7693681,0.05500031
19.778,355.8983,21.45229,0.7829925,0.05599976
19.789,355.9328,21.50069,0.7950094,0.05699921
19.8,355.9298,21.55081,0.8033802,0.05599976
19.811,355.9078,21.60012,0.7950189,0.05600166
19.822,355.9106,21.67126,0.7840463,0.05599976
19.833,355.9176,21.71721,0.7790783,0.05500031
19.844,355.9359,21.77404,0.7776514,0.05500031
19.855,355.94,21.8328,0.7707916,0.05500031
19.866,355.9407,21.86364,0.7794685,0.0549984
19.877,355.973,21.91143,0.7962143,0.05500031
19.888,355.9706,21.98754,0.8007621,0.05500031
19.899,355.9781,22.07548,0.802127,0.05500031
19.91,355.9855,22.15727,0.8061481,0.05500031
19.922,355.9841,22.21162,0.7938082,0.05600166
19.933,355.9784,22.2881,0.7957528,0.05599976
19.944,355.9582,22.36646,0.8169836,0.05599976
19.955,355.964,22.42232,0.8217943,0.05599976
19.966,355.9647,22.48751,0.8203028,0.05599976
19.977,355.9535,22.55972,0.8158205,0.0549984
19.988,355.946,22.62328,0.8080752,0.05500031
19.999,355.9605,22.6878,0.8140264,0.05500031
20.011,355.9765,22.74774,0.8332183,0.05599976
20.021,355.9808,22.80883,0.8310727,0.05500031
20.033,355.9793,22.88301,0.831589,0.05600166
20.044,356.0025,22.94321,0.8345341,0.05599976
20.055,356.0096,23.00214,0.8370171,0.05599976
20.066,355.9912,23.07003,0.830624,0.05500031
20.077,355.9939,23.13097,0.8424329,0.05599976
20.088,356.0121,23.20322,0.8482536,0.0549984
20.099,355.9919,23.27316,0.8447832,0.05500031
20.11,355.9892,23.33835,0.8403247,0.05500031
20.121,355.9914,23.40623,0.8458843,0.05500031
20.132,355.9938,23.45541,0.8642298,0.05500031
20.144,355.9952,23.52618,0.8545455,0.05599976
20.155,356.0022,23.59697,0.8691534,0.05599976
20.166,356.007,23.66283,0.8711498,0.05599976
20.177,356.0211,23.73678,0.8690292,0.05599976
20.188,356.0199,23.80038,0.8690738,0.05599976
20.2,356.0202,23.85374,0.8668199,0.05600166
20.21,356.0222,23.93062,0.8784522,0.0549984
20.222,356.023,23.99595,0.8671425,0.05599976
20.233,356.0249,24.0627,0.876609,0.05599976
20.244,356.0162,24.13344,0.8718111,0.05599976
20.255,356.0113,24.19006,0.8768994,0.0549984
20.266,356.0154,24.25902,0.8709148,0.05600166
20.277,356.0112,24.3133,0.8743042,0.05500031
20.288,356.0084,24.38097,0.8841456,0.05500031
20.299,356.0139,24.44119,0.8758428,0.05500031
20.31,356.0237,24.50712,0.8853974,0.05500031
20.321,356.0251,24.56271,0.881667,0.0549984
20.333,356.026,24.63007,0.8832459,0.05599976
20.343,356.0442,24.69833,0.8870533,0.05500031
20.355,356.0431,24.75929,0.8935263,0.05599976
20.366,356.0542,24.83158,0.8972813,0.05599976
20.377,356.0433,24.89165,0.9047291,0.05600166
20.389,356.0441,24.96883,0.9153507,0.05599976
20.399,356.0348,25.02472,0.9157543,0.05599976
20.41,356.025,25.09497,0.9120101,0.05500031
20.422,356.0316,25.15384,0.9152226,0.05600166
20.433,356.0433,25.21693,0.9307849,0.05599976
20.444,356.0446,25.28195,0.9376438,0.05500031
20.455,356.049,25.35238,0.947998,0.05599976
20.466,356.0607,25.42141,0.9424216,0.05599976
20.477,356.0623,25.48836,0.9388514,0.0549984
20.488,356.0637,25.55584,0.9428719,0.05500031
20.499,356.063,25.61636,0.933499,0.05500031
20.51,356.0777,25.69532,0.945295,0.05500031
20.521,356.0839,25.75172,0.9491688,0.05500031
20.532,356.0735,25.8098,0.9578091,0.05500031
20.543,356.0748,25.88222,0.9612399,0.0549984
20.555,356.0759,25.94806,0.9606562,0.05599976
20.566,356.0737,26.01028,0.9542044,0.05599976
20.577,356.0705,26.07775,0.9602183,0.05599976
20.588,356.0692,26.13414,0.9547521,0.05599976
20.599,356.0717,26.19275,0.9594704,0.05600166
20.61,356.0754,26.26207,0.9682069,0.05500031
20.622,356.0677,26.32864,0.9670643,0.05599976
20.633,356.0746,26.39703,0.9695983,0.05599976
20.644,356.086,26.45807,0.958717,0.05599976
20.655,356.0793,26.51958,0.9595404,0.05599976
20.666,356.0772,26.58948,0.9577507,0.05599976
20.677,356.0909,26.64114,0.9610354,0.05500031
20.688,356.0851,26.71049,0.9615843,0.05500031
20.699,356.0904,26.70715,0.9913798,0.05500031
20.71,356.0938,26.51419,1.066602,0.0549984
20.721,356.097,26.1017,1.142028,0.05500031
20.732,356.1204,25.55762,1.216761,0.05500031
20.744,356.0479,25.09082,1.161264,0.05599976
20.755,355.9949,24.63221,1.12034,0.05599976
20.766,356.2159,24.31095,1.0523,0.05600166
20.777,356.1374,24.02045,0.8886878,0.05599976
20.788,356.1732,23.67579,0.8256375,0.05599976
20.799,356.0777,23.29477,0.7279392,0.05500031
20.81,355.8942,22.77851,0.7266107,0.05500031
20.821,356.1223,22.21774,0.8583401,0.0549984
20.832,356.0366,21.74854,0.9335555,0.05500031
20.843,356.0612,21.40225,0.9684784,0.05500031
20.855,356.0299,21.21733,0.9459261,0.05599976
20.865,356.0742,21.10013,0.9653055,0.05500031
20.877,356.1022,20.87264,0.9223993,0.05600166
20.888,356.0648,20.59779,0.9517688,0.05599976
20.899,356.0713,20.29415,0.9212329,0.05599976
20.91,356.1172,19.92859,0.9349038,0.05500031
20.921,356.0719,19.57342,0.9178616,0.05599976
20.932,356.0553,19.21322,0.8952641,0.0549984
20.943,356.0283,18.87528,0.8756204,0.05500031
20.955,356.0101,18.53928,0.8496914,0.05599976
20.966,356.0161,18.18897,0.8486371,0.05599976
20.977,356.0083,17.82324,0.832225,0.05599976
20.988,356.0115,17.47474,0.8439828,0.05600166
20.999,356.0123,17.11337,0.8307284,0.05599976
21.01,356.0146,16.78146,0.8133545,0.05500031
21.021,356.0524,16.47473,0.8221982,0.05500031
21.032,356.0468,16.17254,0.801405,0.05500031
21.044,356.0594,15.87481,0.8034734,0.05599976
21.055,356.0569,15.54505,0.7912468,0.05599976
21.066,356.0542,15.21933,0.7857855,0.05599976
21.077,356.0256,14.89063,0.7883692,0.05599976
21.088,356.0131,14.55383,0.7895149,0.05599976
21.099,355.9828,14.21008,0.7540708,0.05500031
21.11,355.9586,13.88961,0.7380233,0.05500031
21.121,355.9448,13.55309,0.7308763,0.05500031
21.132,355.9335,13.21643,0.7137302,0.05500031
21.143,355.9408,12.89163,0.7055283,0.05500031
21.154,355.9474,12.5415,0.6980519,0.0549984
21.166,355.9615,12.20776,0.692076,0.05599976
21.178,355.9735,11.87647,0.6877621,0.05699921
21.188,355.9692,11.54286,0.6727056,0.05599976
21.199,355.9762,11.22356,0.6691443,0.05599976
21.21,355.9529,10.89243,0.6618392,0.05599976
21.221,355.9417,10.56016,0.663536,0.05500031
21.232,355.9349,10.21288,0.6587607,0.05400085
21.243,355.9126,9.899506,0.64193,0.05500031
21.254,355.8768,9.53873,0.6310833,0.05500031
21.266,355.8707,9.209727,0.6343029,0.05600166
21.277,355.8505,8.871852,0.625562,0.05599976
21.288,355.8436,8.510193,0.6204777,0.05599976
21.299,355.8463,8.187041,0.6103235,0.05599976
21.31,355.8465,7.841731,0.5943345,0.05599976
21.321,355.8694,7.538102,0.5872478,0.0549984
21.332,355.8691,7.189265,0.5941904,0.05500031
21.343,355.873,6.879849,0.5965899,0.05500031
21.354,355.8678,6.542428,0.582887,0.05500031
21.365,355.8696,6.202552,0.5829859,0.05500031
21.376,355.8648,5.873882,0.5598462,0.05500031
21.388,355.8513,5.529582,0.5496701,0.05599976
21.399,355.8316,5.201031,0.5443432,0.05599976
21.41,355.81,4.873069,0.522724,0.05599976
21.421,355.8009,4.54687,0.5215697,0.05599976
21.432,355.7859,4.204713,0.5305436,0.05599976
21.443,355.782,3.874165,0.5106879,0.05500031
21.454,355.792,3.543999,0.5010124,0.05500031
21.466,355.7936,3.198781,0.5159775,0.05599976
21.477,355.7885,2.875483,0.5089188,0.05599976
21.488,355.8085,2.558501,0.4987116,0.05600166
21.499,355.8109,2.218868,0.4997983,0.05599976
21.51,355.8098,1.893851,0.4899355,0.05599976
21.521,355.7938,1.562639,0.4850545,0.05500031
21.532,355.7918,1.21561,0.4812693,0.05500031
21.543,355.7872,0.8796968,0.4805814,0.0549984
21.555,355.7668,0.5456645,0.4616845,0.05599976
21.565,355.757,0.2162583,0.4623985,0.05500031
21.577,355.7455,359.8846,0.4619066,0.05599976
21.587,355.7375,359.551,0.4499083,0.05500031
21.599,355.7316,359.2192,0.453232,0.05600166
21.61,355.7328,358.8849,0.4294925,0.05500031
21.621,355.739,358.5899,0.4343299,0.05599976
21.632,355.7281,358.2461,0.4281741,0.05500031
21.643,355.7394,357.9196,0.4146873,0.05599976
21.654,355.7422,357.5857,0.4040334,0.0549984
21.665,355.7328,357.2484,0.4006284,0.05500031
21.677,355.7182,356.9366,0.3996354,0.05599976
21.688,355.7116,356.5702,0.4137699,0.05599976
21.699,355.7129,356.245,0.3966792,0.05599976
21.71,355.6985,355.9026,0.3891111,0.05599976
21.721,355.6945,355.5212,0.381459,0.05599976
21.732,355.6811,355.1727,0.3901114,0.05500031
21.743,355.6846,354.8365,0.3798507,0.05500031
21.754,355.676,354.4807,0.3670513,0.05500031
21.765,355.6751,354.144,0.3659028,0.05500031
21.776,355.687,353.7972,0.3823017,0.0549984
21.787,355.6844,353.4401,0.3783839,0.05500031
21.799,355.6818,353.1017,0.3798304,0.05599976
21.81,355.6961,352.8018,0.357632,0.05599976
21.821,355.687,352.7538,0.284912,0.05599976
21.832,355.6728,352.8393,0.2321495,0.05600166
21.843,355.6847,352.8881,0.2118293,0.05599976
21.854,355.6691,352.8844,0.2953237,0.05500031
21.865,355.6804,352.7307,0.3760795,0.05500031
21.876,355.6754,352.6183,0.4760178,0.05500031
21.887,355.6517,352.6235,0.5155074,0.0549984
21.899,355.6585,352.6803,0.5440467,0.05599976
21.909,355.6365,352.7418,0.5139704,0.05500031
21.921,355.6513,352.7977,0.4741055,0.05599976
21.932,355.628,352.7513,0.4310197,0.05599976
21.943,355.6294,352.6538,0.413208,0.05600166
21.954,355.6375,352.5005,0.4030796,0.05500031
21.965,355.6436,352.3515,0.4053217,0.05599976
21.976,355.6454,352.1837,0.4092166,0.05500031
21.987,355.6536,352.0906,0.4134077,0.05500031
21.998,355.6741,351.9947,0.4184133,0.0549984
22.009,355.6667,351.947,0.4193723,0.05500031
22.021,355.6833,351.8962,0.4158952,0.05599976
22.032,355.6733,351.8312,0.4315502,0.05599976
22.043,355.6655,351.7639,0.4387902,0.05599976
22.054,355.65,351.6805,0.4509075,0.05600166
22.065,355.6464,351.6452,0.455919,0.05599976
22.076,355.6281,351.6103,0.4591147,0.05500031
22.087,355.6074,351.5593,0.4553181,0.05500031
22.098,355.6101,351.5029,0.4474662,0.05500031
22.109,355.6124,351.4245,0.4408831,0.0549984
22.121,355.626,351.3471,0.4469625,0.05599976
22.132,355.6397,351.265,0.4510118,0.05599976
22.143,355.6479,351.1928,0.4433141,0.05599976
22.154,355.6534,351.1333,0.4522676,0.05599976
22.165,355.6569,351.0541,0.4401973,0.05600166
22.176,355.6676,350.9855,0.450797,0.05500031
22.187,355.663,350.9039,0.4526118,0.05500031
22.198,355.651,350.8411,0.4565266,0.05500031
22.209,355.6381,350.7722,0.4564784,0.05500031
22.22,355.6217,350.7107,0.466432,0.0549984
22.232,355.6248,350.6607,0.4684598,0.05599976
22.242,355.6007,350.5861,0.4618661,0.05500031
22.254,355.6029,350.5233,0.4682353,0.05599976
22.265,355.6007,350.4533,0.474638,0.05599976
22.276,355.6083,350.3918,0.4702043,0.05599976
22.287,355.6183,350.3271,0.4757899,0.05500031
22.298,355.6288,350.2602,0.4677613,0.05599976
22.31,355.6345,350.1919,0.4706748,0.05599976
22.321,355.6463,350.1368,0.4726032,0.05599976
22.331,355.649,350.0743,0.4739496,0.05500031
22.343,355.6387,349.9961,0.4752888,0.05599976
22.354,355.6261,349.9328,0.4787253,0.05599976
22.365,355.6216,349.8505,0.47587,0.05500031
22.376,355.6062,349.7746,0.4803131,0.05500031
22.387,355.5972,349.7066,0.4817764,0.05599976
22.398,355.5916,349.6473,0.4866316,0.05500031
22.409,355.5829,349.5794,0.4901625,0.05500031
22.42,355.5927,349.509,0.4920862,0.05500031
22.431,355.5906,349.4545,0.4897344,0.05500031
22.443,355.5987,349.3912,0.5016282,0.05600166
22.454,355.6126,349.3355,0.4892008,0.05599976
22.465,355.6197,349.2678,0.4872899,0.05599976
22.476,355.626,349.1954,0.4887584,0.05599976
22.487,355.6234,349.1263,0.4828863,0.05599976
22.498,355.6096,349.0627,0.4872383,0.0549984
22.51,355.6088,348.9927,0.4842215,0.05599976
22.52,355.591,348.9216,0.4820917,0.05500031
22.532,355.5744,348.862,0.4868074,0.05599976
22.543,355.5656,348.7939,0.4788558,0.05599976
22.554,355.566,348.7246,0.4853772,0.05600166
22.565,355.5615,348.6653,0.4822986,0.05500031
22.576,355.5693,348.6058,0.4857064,0.05599976
22.587,355.5721,348.5174,0.4780205,0.05500031
22.598,355.5869,348.4568,0.4759645,0.05500031
22.609,355.5957,348.4073,0.4848943,0.0549984
22.62,355.5895,348.3338,0.4813488,0.05500031
22.631,355.5875,348.2607,0.4798606,0.05500031
22.642,355.5799,348.2103,0.4828035,0.05500031
22.653,355.5776,348.1437,0.4825483,0.05500031
22.665,355.5702,348.0767,0.4898196,0.05600166
22.676,355.5566,347.9989,0.4869895,0.05599976
22.687,355.5471,347.9353,0.4833214,0.05599976
22.698,355.5419,347.8677,0.4865511,0.05599976
22.709,355.5359,347.7929,0.4919084,0.05599976
22.72,355.5357,347.7317,0.4866037,0.0549984
22.731,355.5374,347.6631,0.4887049,0.05500031
22.743,355.5553,347.607,0.4987433,0.05599976
22.754,355.5612,347.5377,0.4891847,0.05599976
22.765,355.5577,347.4817,0.4848901,0.05599976
22.776,355.561,347.4137,0.480025,0.05599976
22.787,355.574,347.3547,0.4828549,0.05599976
22.798,355.5627,347.2824,0.4777378,0.05500031
22.809,355.5624,347.2132,0.4822926,0.05500031
22.82,355.5558,347.1427,0.4874202,0.05500031
22.831,355.5461,347.0636,0.4866089,0.05500031
22.843,355.5433,347.006,0.4792769,0.05599976
22.854,355.5401,346.9305,0.4785502,0.05599976
22.865,355.5327,346.8648,0.4822336,0.05599976
22.876,355.538,346.7924,0.4885321,0.05599976
22.887,355.5427,346.7255,0.4894585,0.05599976
22.898,355.5364,346.6595,0.4820057,0.05500031
22.909,355.5555,346.5953,0.4907421,0.05500031
22.92,355.5541,346.586,0.4715495,0.05500031
22.931,355.5599,346.6288,0.4557956,0.05500031
22.942,355.5708,346.6641,0.4335464,0.05500031
22.953,355.5767,346.6873,0.4420149,0.0549984
22.964,355.5601,346.6677,0.4770117,0.05500031
22.976,355.5578,346.6429,0.4947874,0.05599976
22.987,355.5493,346.6517,0.5141807,0.05599976
22.998,355.543,346.6898,0.5314487,0.05599976
23.009,355.5424,346.7148,0.5234285,0.05600166
23.02,355.5307,346.7238,0.5117074,0.05599976
23.031,355.5311,346.7408,0.4964081,0.05500031
23.043,355.5353,346.7465,0.4748991,0.05599976
23.054,355.5529,346.7225,0.4784641,0.05600166
23.065,355.5583,346.7002,0.4803262,0.05599976
23.076,355.5544,346.6677,0.489848,0.05599976
23.087,355.5766,346.6688,0.4804675,0.05599976
23.098,355.5788,346.6662,0.4891706,0.05500031
23.109,355.5755,346.6806,0.4874418,0.0549984
23.12,355.5745,346.6771,0.4908827,0.05500031
23.131,355.5739,346.6894,0.4998794,0.05500031
23.142,355.5593,346.6889,0.5041217,0.05500031
23.153,355.556,346.6882,0.5092016,0.05500031
23.164,355.5578,346.6896,0.5009205,0.05500031
23.175,355.5426,346.6861,0.5002871,0.0549984
23.187,355.5418,346.6902,0.5015671,0.05599976
23.198,355.5448,346.6829,0.5066972,0.05599976
23.209,355.5508,346.6859,0.5039203,0.05599976
23.22,355.5605,346.682,0.4912199,0.05599976
23.231,355.5757,346.688,0.4939183,0.05600166
23.242,355.5757,346.6929,0.5062268,0.05500031
23.253,355.5936,346.6866,0.5039968,0.05500031
23.265,355.5938,346.6933,0.4990571,0.05599976
23.275,355.5858,346.6968,0.5074814,0.05500031
23.287,355.5792,346.6984,0.5112461,0.05599976
23.298,355.5655,346.6979,0.5109687,0.05599976
23.31,355.5664,346.7045,0.511048,0.05699921
23.321,355.5559,346.7032,0.5141196,0.05599976
23.331,355.5563,346.6847,0.5131548,0.05599976
23.342,355.5595,346.6996,0.5086083,0.0549984
23.353,355.56,346.6918,0.5145885,0.05500031
23.365,355.5731,346.693,0.5180784,0.05500031
23.376,355.5714,346.6965,0.5151827,0.05500031
23.387,355.5886,346.7024,0.5125257,0.05599976
23.398,355.5955,346.6937,0.5174512,0.05600166
23.409,355.5931,346.6984,0.5243076,0.05599976
23.42,355.6002,346.7018,0.5161268,0.05500031
23.431,355.5992,346.7031,0.5187274,0.05500031
23.443,355.5865,346.705,0.5176579,0.05600166
23.453,355.5819,346.7071,0.5220159,0.0549984
23.464,355.5706,346.7011,0.5235104,0.05500031
23.476,355.5599,346.6995,0.5233093,0.05599976
23.487,355.5626,346.698,0.5268151,0.05599976
23.498,355.5567,346.6946,0.5294104,0.0549984
23.509,355.5754,346.6993,0.5188643,0.05600166
23.52,355.5833,346.6936,0.5321925,0.05599976
23.531,355.5895,346.6926,0.5337656,0.05500031
23.542,355.5884,346.6924,0.5341697,0.05500031
23.553,355.598,346.6988,0.526467,0.05500031
23.565,355.597,346.6965,0.5306128,0.05599976
23.576,355.5957,346.7005,0.5323099,0.05599976
23.587,355.5909,346.6911,0.5243097,0.05599976
23.598,355.5798,346.6925,0.534485,0.05599976
23.609,355.5862,346.6988,0.5320758,0.05599976
23.62,355.5734,346.6979,0.5375491,0.05500031
23.631,355.5783,346.7024,0.5323614,0.05500031
23.642,355.5724,346.7062,0.5355096,0.05500031
23.653,355.5764,346.6971,0.5293787,0.05500031
23.664,355.5865,346.6859,0.5270329,0.05500031
23.675,355.579,346.6929,0.531096,0.0549984
23.687,355.5891,346.6913,0.5302529,0.05599976
23.698,355.5914,346.6893,0.5356297,0.05599976
23.709,355.6019,346.6916,0.5326198,0.05599976
23.72,355.6011,346.6874,0.5303907,0.05599976
23.731,355.5992,346.699,0.5358314,0.05600166
23.742,355.6008,346.7003,0.534271,0.05500031
23.753,355.5887,346.7057,0.5372419,0.05500031
23.764,355.5803,346.7065,0.5398427,0.05500031
23.775,355.5817,346.7035,0.5410323,0.05500031
23.787,355.5645,346.7084,0.5413225,0.05599976
23.798,355.575,346.7049,0.539464,0.05599976
23.809,355.5736,346.7115,0.5375915,0.05599976
23.82,355.5841,346.7127,0.5359151,0.05599976
23.831,355.5832,346.7016,0.5347649,0.05599976
23.842,355.5885,346.7137,0.5406585,0.0549984
23.853,355.5856,346.7061,0.5339443,0.05500031
23.864,355.5858,346.709,0.5340067,0.05500031
23.875,355.5847,346.713,0.5333516,0.05500031
23.886,355.5897,346.7114,0.5383912,0.05500031
23.898,355.5776,346.7208,0.5300194,0.05600166
23.909,355.5779,346.7125,0.5251397,0.05599976
23.92,355.5698,346.7191,0.5325536,0.05599976
23.931,355.5641,346.7175,0.5258857,0.05599976
23.942,355.5687,346.7166,0.528074,0.05599976
23.953,355.5628,346.717,0.5311528,0.0549984
23.964,355.5763,346.7098,0.5348322,0.05500031
23.975,355.5731,346.7132,0.5300177,0.05500031
23.986,355.5889,346.703,0.5186216,0.05500031
23.997,355.5905,346.6934,0.5176147,0.05500031
24.008,355.5922,346.7032,0.5192486,0.05500031
24.02,355.5869,346.7001,0.5210307,0.05599976
24.03,355.5844,346.7048,0.5205473,0.05500031
24.042,355.5934,346.6991,0.5221902,0.05599976
24.053,355.5811,346.7071,0.5232796,0.05599976
24.064,355.5852,346.7079,0.5197336,0.05599976
24.075,355.5726,346.6935,0.5268177,0.05500031
24.086,355.576,346.7035,0.5170953,0.05599976
24.097,355.5824,346.7063,0.5278486,0.05500031
24.109,355.5797,346.7147,0.5268649,0.05599976
24.12,355.5836,346.7249,0.5224705,0.05600166
24.131,355.5836,346.731,0.5226308,0.05599976
24.142,355.5956,346.746,0.5263194,0.05599976
24.153,355.6058,346.7585,0.5183345,0.05599976
24.164,355.6055,346.7657,0.5300515,0.05500031
24.175,355.5979,346.7726,0.5315949,0.0549984
24.186,355.5958,346.7845,0.5338821,0.05500031
24.197,355.5904,346.8016,0.5346112,0.05500031
24.208,355.579,346.8204,0.546675,0.05500031
24.22,355.575,346.8274,0.5385294,0.05599976
24.231,355.5674,346.8417,0.543193,0.05600166
24.242,355.5816,346.8556,0.5472087,0.05599976
24.253,355.5775,346.8811,0.5374115,0.05599976
24.264,355.5809,346.8934,0.530157,0.05599976
24.275,355.5805,346.9157,0.5242414,0.05500031
24.286,355.587,346.922,0.5187694,0.0549984
24.297,355.5931,346.9516,0.526351,0.05500031
24.308,355.6059,346.9717,0.5186753,0.05500031
24.319,355.5957,346.9942,0.5170402,0.05500031
24.331,355.6005,347.0163,0.5170919,0.05599976
