Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
64.622,355.4741,350.3887,0.5920104,0.05599976
64.633,355.4824,350.406,0.5908098,0.05599976
64.644,355.4825,350.4191,0.5891897,0.05599976
64.655,355.4855,350.4305,0.5928533,0.05500031
64.666,355.482,350.4434,0.585493,0.05500031
64.677,355.4842,350.4548,0.5923173,0.05500031
64.688,355.4826,350.4622,0.5947257,0.05500031
64.699,355.4792,350.4767,0.5970205,0.05500031
64.71,355.476,350.4809,0.5941758,0.05500031
64.722,355.4811,350.4854,0.5909646,0.05599976
64.732,355.4749,350.5096,0.5880983,0.05500031
64.744,355.4741,350.5069,0.6029617,0.05599976
64.756,355.4609,350.5283,0.6052967,0.05699921
64.766,355.4668,350.5344,0.5960881,0.05599976
64.777,355.4742,350.5361,0.5983207,0.05500031
64.788,355.4776,350.5453,0.6027676,0.05599976
64.799,355.4677,350.5524,0.6064822,0.05500031
64.81,355.4711,350.5608,0.6098994,0.05400085
64.821,355.4667,350.5554,0.6117524,0.05500031
64.833,355.4677,350.5617,0.6112132,0.05599976
64.844,355.465,350.5757,0.6080884,0.05599976
64.855,355.4713,350.5795,0.6102216,0.05599976
64.866,355.4661,350.5905,0.6108906,0.05599976
64.878,355.4661,350.5965,0.6245352,0.05699921
64.889,355.4615,350.5922,0.6190143,0.05599976
64.899,355.4606,350.5934,0.6219391,0.05500031
64.91,355.4778,350.6098,0.6242148,0.05500031
64.921,355.4741,350.6151,0.6264654,0.05500031
64.933,355.4641,350.6166,0.6241024,0.05500031
64.944,355.4671,350.6284,0.6267623,0.05500031
64.955,355.4716,350.6257,0.6329291,0.05599976
64.966,355.4619,350.6157,0.6245849,0.05599976
64.977,355.4673,350.6205,0.6340874,0.05599976
64.988,355.471,350.6126,0.6373271,0.05500031
64.999,355.4712,350.6245,0.6335908,0.05500031
65.01,355.4581,350.6367,0.6248931,0.05500031
65.021,355.4568,350.6341,0.6211838,0.05500031
65.032,355.4594,350.6349,0.6274263,0.05500031
65.043,355.4602,350.6294,0.6280139,0.05500031
65.055,355.4584,350.6248,0.6304451,0.05599976
65.066,355.4548,350.6225,0.6279235,0.05599976
65.077,355.4614,350.6274,0.619327,0.05599976
65.088,355.4585,350.6117,0.6339067,0.05599976
65.099,355.4554,350.6205,0.6289357,0.05599976
65.11,355.4533,350.6204,0.6242601,0.05500031
65.122,355.458,350.6155,0.6284737,0.05599976
65.132,355.4554,350.605,0.6374167,0.05500031
65.144,355.4569,350.6042,0.6418184,0.05599976
65.155,355.4489,350.6083,0.6423529,0.05599976
65.166,355.455,350.614,0.6491336,0.05599976
65.177,355.4547,350.6192,0.638885,0.05500031
65.188,355.4475,350.6154,0.6445686,0.05599976
65.199,355.4567,350.6182,0.6555138,0.05500031
65.21,355.4577,350.6253,0.6535842,0.05500031
65.221,355.4569,350.6172,0.6609883,0.05500031
65.232,355.4535,350.613,0.6587259,0.05500031
65.244,355.4568,350.6196,0.6449847,0.05599976
65.255,355.4582,350.6242,0.6460517,0.05599976
65.266,355.4469,350.6202,0.6382936,0.05599976
65.277,355.4423,350.6172,0.6344976,0.05599976
65.288,355.443,350.621,0.6418509,0.05599976
65.299,355.4401,350.6197,0.6395862,0.05500031
65.31,355.4479,350.6103,0.6443993,0.05500031
65.321,355.4416,350.6324,0.6365777,0.05500031
65.332,355.4363,350.6225,0.6259934,0.05500031
65.343,355.4408,350.6223,0.6324523,0.05500031
65.355,355.4392,350.6282,0.6317132,0.05599976
65.366,355.4423,350.6221,0.6352355,0.05599976
65.377,355.448,350.6298,0.6385857,0.05599976
65.388,355.4348,350.627,0.6283692,0.05599976
65.399,355.4429,350.6271,0.6270389,0.05599976
65.41,355.437,350.62,0.629603,0.05500031
65.421,355.4394,350.6259,0.6169076,0.05500031
65.432,355.4323,350.6246,0.6279593,0.05500031
65.444,355.4363,350.6333,0.6182799,0.05599976
65.454,355.4405,350.635,0.6279406,0.05500031
65.466,355.4372,350.6393,0.6266347,0.05599976
65.477,355.4416,350.6418,0.6199098,0.05599976
65.488,355.4389,350.6446,0.6138322,0.05599976
65.499,355.442,350.6394,0.6197625,0.05500031
65.51,355.4469,350.637,0.6163526,0.05599976
65.521,355.4509,350.6314,0.6152111,0.05500031
65.532,355.4374,350.636,0.6156873,0.05500031
65.543,355.4397,350.6425,0.6072571,0.05500031
65.555,355.4561,350.6513,0.6067637,0.05599976
65.566,355.4494,350.6464,0.6078802,0.05599976
65.577,355.4568,350.652,0.6064544,0.05599976
65.588,355.4471,350.6468,0.6142837,0.05599976
65.599,355.4472,350.6424,0.6061689,0.05599976
65.61,355.4453,350.6319,0.6079823,0.05500031
65.621,355.45,350.636,0.6028346,0.05500031
65.632,355.4409,350.6358,0.6040889,0.05500031
65.644,355.4452,350.6381,0.6018541,0.05599976
65.655,355.4398,350.6366,0.6037598,0.05599976
65.666,355.444,350.6318,0.605495,0.05599976
65.677,355.4386,350.6447,0.5895783,0.05599976
65.688,355.4411,350.6417,0.5952812,0.05599976
65.699,355.4404,350.6409,0.5867478,0.05500031
65.71,355.4473,350.6497,0.5841658,0.05500031
65.721,355.443,350.6438,0.5909565,0.05500031
65.732,355.4492,350.6539,0.5928496,0.05500031
65.743,355.4558,350.6436,0.5970517,0.05499268
65.754,355.454,350.6423,0.5904267,0.05500031
65.766,355.4457,350.6454,0.5963635,0.05599976
65.777,355.4463,350.6442,0.5958788,0.05599976
65.788,355.4438,350.6425,0.5981254,0.05599976
65.799,355.4477,350.6424,0.6060695,0.05600739
65.81,355.4425,350.643,0.6036825,0.05599976
65.821,355.4474,350.6478,0.5959331,0.05500031
65.832,355.4466,350.6501,0.5934864,0.05500031
65.843,355.4414,350.6473,0.5988593,0.05500031
65.854,355.4507,350.6248,0.5994375,0.05499268
65.865,355.4535,350.6305,0.5987738,0.05500031
65.877,355.449,350.6351,0.6041932,0.05599976
65.888,355.4462,350.6361,0.6010509,0.05599976
65.899,355.4478,350.6297,0.5988219,0.05599976
65.91,355.4437,350.632,0.6043176,0.05600739
65.921,355.441,350.6328,0.6006109,0.05599976
65.932,355.4403,350.6315,0.6072345,0.05500031
65.943,355.4427,350.6356,0.6116667,0.05500031
65.954,355.4393,350.6245,0.6071251,0.05500031
65.965,355.4365,350.6203,0.6045429,0.05499268
65.976,355.4396,350.6272,0.6057582,0.05500031
65.988,355.447,350.629,0.612508,0.05599976
65.999,355.4383,350.6234,0.6109517,0.05599976
66.01,355.4392,350.627,0.6052672,0.05599976
66.021,355.4361,350.6282,0.6201881,0.05600739
66.032,355.4352,350.6328,0.6105319,0.05599976
66.043,355.437,350.6286,0.6099629,0.05500031
66.054,355.439,350.631,0.60267,0.05500031
66.065,355.4352,350.6308,0.6092547,0.05500031
66.077,355.4327,350.622,0.6127427,0.05599976
66.088,355.4343,350.6272,0.6079216,0.05599976
66.099,355.4315,350.6213,0.6009567,0.05599976
66.11,355.4399,350.6366,0.6055939,0.05599976
66.121,355.4326,350.6233,0.6031374,0.05599976
66.132,355.4351,350.6297,0.6179916,0.05500031
66.143,355.4274,350.6215,0.6046473,0.05500031
66.154,355.4322,350.611,0.6066,0.05500031
66.165,355.4218,350.6256,0.6077748,0.05500031
66.176,355.4313,350.6153,0.6083424,0.05500031
66.188,355.4333,350.629,0.6001921,0.05599976
66.199,355.4193,350.636,0.6092229,0.05599976
66.21,355.4266,350.6535,0.6079876,0.05599976
66.221,355.4329,350.6763,0.5965319,0.05599976
66.232,355.4242,350.6953,0.6035475,0.05599976
66.243,355.4336,350.7387,0.6066726,0.05499268
66.254,355.4466,350.7722,0.6065589,0.05500031
66.265,355.4322,350.8011,0.6011661,0.05500031
66.276,355.4332,350.8441,0.6026834,0.05500031
66.287,355.4387,350.8994,0.6044901,0.05500031
66.299,355.4269,350.9482,0.6100835,0.05600739
66.31,355.4369,351.0089,0.6028308,0.05599976
66.321,355.4297,351.0534,0.6118287,0.05599976
66.332,355.4355,351.1049,0.6152875,0.05599976
66.343,355.4308,351.1701,0.6061809,0.05599976
66.355,355.4351,351.2225,0.6144332,0.05599976
66.366,355.44,351.2742,0.6143709,0.05599976
66.376,355.4341,351.3319,0.6036407,0.05500031
66.387,355.4379,351.3982,0.6126112,0.05500031
66.398,355.4446,351.4737,0.6096302,0.05500031
66.41,355.4516,351.5383,0.6079566,0.05500031
66.421,355.4492,351.5988,0.6088175,0.05500031
66.432,355.4503,351.6735,0.6103718,0.05599976
66.443,355.4446,351.7318,0.6177816,0.05599976
66.454,355.4456,351.7968,0.6173051,0.05599976
66.465,355.456,351.8698,0.6134769,0.05499268
66.476,355.4495,351.9503,0.604288,0.05500031
66.487,355.4621,352.017,0.605824,0.05500031
66.499,355.4562,352.0734,0.6156409,0.05599976
66.51,355.4609,352.1281,0.6105092,0.05599976
66.521,355.4676,352.2015,0.608948,0.05600739
66.532,355.4603,352.2758,0.6102772,0.05599976
66.543,355.4541,352.326,0.6117712,0.05599976
66.554,355.4483,352.388,0.6154714,0.05500031
66.565,355.4572,352.4421,0.6124502,0.05500031
66.576,355.469,352.5025,0.6172949,0.05499268
66.587,355.4685,352.5485,0.6280299,0.05500031
66.598,355.4661,352.6045,0.6228585,0.05500031
66.61,355.4738,352.6497,0.618571,0.05599976
66.621,355.4926,352.6944,0.6260439,0.05599976
66.632,355.4802,352.7386,0.6264654,0.05600739
66.643,355.4823,352.7697,0.6386638,0.05599976
66.654,355.4859,352.8115,0.6434728,0.05599976
66.665,355.4889,352.8458,0.6403193,0.05500031
66.676,355.4892,352.877,0.633287,0.05500031
66.687,355.4928,352.9071,0.6337116,0.05499268
66.698,355.4933,352.9235,0.6368349,0.05500031
66.709,355.5009,352.9428,0.6313388,0.05500031
66.721,355.498,352.9567,0.6379558,0.05599976
66.732,355.5013,352.9723,0.6252915,0.05599976
66.743,355.5063,352.9758,0.6342043,0.05599976
66.754,355.5033,352.9842,0.6317413,0.05599976
66.765,355.5057,352.9842,0.6330723,0.05599976
66.776,355.4971,352.9767,0.6406052,0.05500031
66.787,355.4999,352.9828,0.6393973,0.05500031
66.799,355.4898,352.9718,0.6347393,0.05600739
66.81,355.5067,352.9604,0.6401101,0.05599976
66.821,355.5028,352.9527,0.6407893,0.05599976
66.832,355.494,352.9518,0.6381726,0.05599976
66.843,355.5055,352.9298,0.6375915,0.05599976
66.854,355.5147,352.8975,0.6336964,0.05499268
66.865,355.5143,352.8719,0.6336628,0.05500031
66.876,355.5001,352.8359,0.6406319,0.05500031
66.887,355.5099,352.796,0.6292307,0.05500031
66.899,355.5059,352.753,0.6326398,0.05599976
66.909,355.51,352.713,0.6309343,0.05500031
66.921,355.5031,352.6783,0.6275787,0.05599976
66.932,355.4982,352.6221,0.6238593,0.05599976
66.943,355.5048,352.5722,0.6323639,0.05599976
66.954,355.4951,352.5076,0.6239039,0.05500031
66.965,355.4998,352.4397,0.6210129,0.05599976
66.976,355.4978,352.3842,0.6240396,0.05500031
66.987,355.4997,352.3155,0.6248705,0.05500031
66.998,355.5068,352.2639,0.6253052,0.05500031
67.009,355.505,352.1962,0.6288349,0.05500031
67.02,355.5064,352.1356,0.6300926,0.05500031
67.032,355.5067,352.0627,0.6299558,0.05599976
67.042,355.5004,351.9936,0.6291288,0.05500031
67.054,355.4991,351.9347,0.6363296,0.05599976
67.065,355.5021,351.86,0.6319634,0.05599976
67.076,355.4904,351.7957,0.6273243,0.05599976
67.087,355.5048,351.7264,0.6285017,0.05500031
67.099,355.4985,351.6696,0.632449,0.05699921
67.109,355.5016,351.5992,0.635821,0.05500031
67.12,355.5095,351.5358,0.6315781,0.05500031
67.132,355.4951,351.4631,0.6295961,0.05600739
67.143,355.4999,351.3922,0.6295179,0.05599976
67.154,355.505,351.3333,0.6182585,0.05500031
67.165,355.5036,351.2678,0.6323273,0.05599976
67.176,355.5065,351.2,0.6286833,0.05599976
67.187,355.5042,351.1507,0.6219661,0.05499268
67.198,355.5055,351.0826,0.627003,0.05500031
67.21,355.4958,351.0409,0.6195869,0.05599976
67.221,355.4976,350.9888,0.6129397,0.05599976
67.232,355.4917,350.9443,0.6153019,0.05599976
67.243,355.4871,350.8898,0.6092798,0.05599976
67.254,355.4865,350.8516,0.603835,0.05599976
67.265,355.4863,350.8124,0.6065326,0.05500031
67.276,355.4892,350.772,0.6071076,0.05500031
67.287,355.494,350.7367,0.6016405,0.05500031
67.298,355.488,350.7004,0.6063759,0.05500031
67.309,355.4923,350.6765,0.610272,0.05500031
67.32,355.4846,350.6438,0.6022871,0.05500031
67.331,355.4924,350.6288,0.6074607,0.05500031
67.342,355.4871,350.6069,0.6127535,0.05500031
67.353,355.4943,350.5895,0.6075735,0.05500031
67.365,355.4875,350.5778,0.607995,0.05599976
67.377,355.487,350.5749,0.6121109,0.05699921
67.388,355.4825,350.5757,0.606761,0.05699921
67.398,355.4829,350.5808,0.6067904,0.05599976
67.41,355.4908,350.5854,0.6031515,0.05700684
67.42,355.4873,350.5947,0.6054783,0.05500031
67.431,355.4846,350.6028,0.5978541,0.05400085
67.442,355.4828,350.628,0.5927016,0.05400085
67.454,355.4831,350.6414,0.5934092,0.05599976
67.465,355.4814,350.6585,0.5973641,0.05499268
67.476,355.477,350.6769,0.6033671,0.05599976
67.487,355.4772,350.7013,0.5980299,0.05599976
67.498,355.4698,350.7249,0.6082099,0.05599976
67.509,355.471,350.7682,0.5986468,0.05500031
67.52,355.473,350.8124,0.5988239,0.05500031
67.532,355.475,350.8477,0.6053476,0.05599976
67.542,355.4691,350.8874,0.6000886,0.05500031
67.553,355.4792,350.9393,0.6147568,0.05500031
67.565,355.4634,350.9941,0.6058694,0.05599976
67.576,355.4729,351.0511,0.6031862,0.05599976
67.587,355.4707,351.1152,0.608842,0.05500031
67.598,355.4722,351.1728,0.6073744,0.05599976
67.609,355.4646,351.2328,0.6080421,0.05599976
67.62,355.465,351.2932,0.6027107,0.05500031
67.632,355.4681,351.3604,0.6060385,0.05600739
67.642,355.4745,351.4197,0.6074911,0.05500031
67.653,355.4721,351.479,0.6149873,0.05500031
67.665,355.4692,351.5406,0.6064144,0.05599976
67.676,355.4756,351.6081,0.6149858,0.05599976
67.687,355.4701,351.6779,0.6152948,0.05499268
67.698,355.4747,351.7463,0.6228701,0.05599976
67.709,355.469,351.8091,0.6254574,0.05599976
67.72,355.4734,351.8716,0.6263319,0.05500031
67.731,355.476,351.9386,0.6299944,0.05500031
67.742,355.4791,351.9996,0.6293334,0.05500031
67.753,355.4854,352.0705,0.6280667,0.05500031
67.764,355.4771,352.1322,0.6320953,0.05500031
67.776,355.4788,352.2001,0.6301109,0.05599976
67.787,355.4962,352.2501,0.6373682,0.05599976
67.798,355.4869,352.3098,0.6448237,0.05599976
67.809,355.4793,352.3753,0.6481186,0.05599976
67.82,355.4782,352.4332,0.6336354,0.05599976
67.831,355.4748,352.4885,0.6367469,0.05500031
67.842,355.4904,352.5359,0.6437888,0.05500031
67.853,355.4863,352.5904,0.6423204,0.05500031
67.865,355.4892,352.6441,0.6461715,0.05599976
67.875,355.4937,352.6929,0.6380844,0.05500031
67.886,355.5005,352.7388,0.64812,0.05500031
67.898,355.4995,352.7736,0.6458662,0.05599976
67.909,355.503,352.8223,0.6486435,0.05599976
67.92,355.5072,352.8526,0.651509,0.05500031
67.931,355.5061,352.8771,0.6515684,0.05599976
67.942,355.511,352.9064,0.6546784,0.05599976
67.953,355.5156,352.9232,0.6489373,0.05500031
67.964,355.5071,352.9497,0.655061,0.05500031
67.975,355.505,352.9651,0.6580579,0.05500031
67.986,355.5158,352.9725,0.6541494,0.05500031
67.998,355.5106,352.9815,0.6529259,0.05599976
68.009,355.5107,352.9787,0.6545199,0.05599976
68.02,355.5157,352.9785,0.644782,0.05599976
68.031,355.5218,352.9883,0.6453799,0.05599976
68.042,355.5105,352.9708,0.6407295,0.05599976
68.053,355.525,352.9642,0.6398596,0.05500031
68.064,355.5214,352.9459,0.6428422,0.05500031
68.076,355.5227,352.9309,0.633638,0.05599976
68.087,355.5216,352.923,0.6434899,0.05599976
68.098,355.5146,352.9081,0.6376262,0.05599976
68.109,355.5249,352.8892,0.6407157,0.05599976
68.12,355.5251,352.8586,0.6520464,0.05599976
68.131,355.5256,352.8208,0.6510206,0.05500031
68.142,355.5242,352.7831,0.6466188,0.05500031
68.153,355.5179,352.7503,0.6592521,0.05500031
68.165,355.5245,352.71,0.6585519,0.05599976
68.176,355.5176,352.6586,0.6469927,0.05599976
68.187,355.5233,352.614,0.639957,0.05599976
68.198,355.5151,352.5668,0.6407565,0.05599976
68.209,355.5224,352.5043,0.6457986,0.05599976
68.22,355.513,352.4504,0.6458264,0.05500031
68.231,355.5237,352.3798,0.6436932,0.05500031
68.242,355.5183,352.3187,0.6413321,0.05500031
68.253,355.5176,352.2568,0.6507073,0.05500031
68.264,355.519,352.2035,0.636543,0.05500031
68.276,355.5204,352.1336,0.640047,0.05599976
68.287,355.5191,352.0728,0.6511968,0.05599976
68.298,355.5194,351.9998,0.6499102,0.05599976
68.309,355.5191,351.9344,0.6487501,0.05599976
68.32,355.5309,351.8647,0.6498165,0.05599976
68.331,355.5242,351.7942,0.6399904,0.05500031
68.342,355.5086,351.7297,0.642386,0.05500031
68.353,355.5171,351.6623,0.6372374,0.05500031
68.364,355.5226,351.5895,0.6379058,0.05500031
68.376,355.5218,351.5219,0.6336662,0.05599976
68.387,355.5258,351.4489,0.6322641,0.05599976
68.398,355.5216,351.3752,0.6306884,0.05599976
68.409,355.5251,351.3196,0.6366546,0.05599976
68.42,355.5288,351.2591,0.6311905,0.05599976
68.431,355.5133,351.1987,0.6288,0.05500031
68.442,355.5211,351.1451,0.6285537,0.05500031
68.454,355.5157,351.0755,0.6245399,0.05599976
68.464,355.5226,351.0255,0.626224,0.05500031
68.475,355.5244,350.9716,0.6260656,0.05500031
68.486,355.5202,350.9324,0.6272066,0.05500031
68.497,355.5202,350.8758,0.6265529,0.05500031
68.508,355.5117,350.8353,0.6220523,0.05400085
68.52,355.51,350.7814,0.6211705,0.05599976
68.531,355.5157,350.7572,0.628112,0.05599976
68.542,355.5179,350.7119,0.6238611,0.05599976
68.553,355.5162,350.6832,0.6294723,0.05599976
68.564,355.5074,350.6573,0.6287102,0.05599976
68.575,355.5114,350.6263,0.6310199,0.05500031
68.586,355.5011,350.6117,0.6332709,0.05500031
68.598,355.497,350.59,0.6328915,0.05599976
68.609,355.5045,350.5612,0.6251586,0.05599976
68.62,355.5121,350.5746,0.6243687,0.05599976
68.631,355.5053,350.5641,0.6316497,0.05599976
68.642,355.5006,350.5648,0.634234,0.05599976
68.653,355.5035,350.5619,0.6348759,0.05500031
68.664,355.4929,350.5821,0.6224216,0.05500031
68.675,355.4967,350.5908,0.6240224,0.05500031
68.686,355.5063,350.5959,0.6310375,0.05500031
68.697,355.5061,350.6049,0.6403424,0.05500031
68.708,355.5138,350.6118,0.6439735,0.05500031
68.719,355.5144,350.633,0.6484938,0.05500031
68.73,355.5092,350.6474,0.6449696,0.05500031
68.742,355.4979,350.6679,0.647887,0.05599976
68.754,355.5068,350.6987,0.6484345,0.05699921
68.764,355.5011,350.7429,0.6360825,0.05599976
68.775,355.502,350.7784,0.6394021,0.05599976
68.786,355.5093,350.8126,0.6371834,0.05599976
68.798,355.4931,350.8702,0.6275643,0.05599976
68.809,355.5063,350.9164,0.631946,0.05500031
68.82,355.5031,350.973,0.6340716,0.05599976
68.831,355.4988,351.0247,0.6268781,0.05599976
68.842,355.5109,351.0869,0.630714,0.05599976
68.853,355.5045,351.1483,0.6344979,0.05500031
68.864,355.515,351.2094,0.6219522,0.05500031
68.875,355.5107,351.2701,0.6309915,0.05500031
68.887,355.5033,351.3305,0.6316282,0.05599976
68.897,355.5062,351.3906,0.6348361,0.05500031
68.909,355.508,351.4562,0.6324109,0.05599976
68.919,355.5197,351.5223,0.6403956,0.05500031
68.93,355.5022,351.5854,0.6319612,0.05500031
68.942,355.5087,351.6596,0.6422783,0.05500031
68.953,355.5184,351.7237,0.6312028,0.05599976
68.964,355.5174,351.789,0.6280097,0.05500031
68.975,355.5273,351.8524,0.6336457,0.05599976
68.986,355.521,351.9241,0.6350044,0.05599976
68.997,355.5215,351.9875,0.632745,0.05500031
69.009,355.5175,352.0615,0.6346244,0.05599976
69.02,355.5264,352.1253,0.6323128,0.05599976
69.031,355.5193,352.1936,0.6367744,0.05599976
69.042,355.5141,352.255,0.6343964,0.05599976
69.053,355.5135,352.3199,0.6352507,0.05599976
69.064,355.5219,352.3863,0.6425437,0.05500031
69.075,355.5322,352.4451,0.6380792,0.05500031
69.086,355.5346,352.4894,0.638551,0.05500031
69.097,355.5333,352.5593,0.642917,0.05500031
69.108,355.5313,352.6113,0.6474109,0.05500031
69.119,355.5407,352.6505,0.6436153,0.05500031
69.131,355.5367,352.6984,0.6472563,0.05599976
69.142,355.5331,352.7416,0.6545317,0.05599976
69.153,355.5339,352.7811,0.6466954,0.05599976
69.164,355.5252,352.8042,0.6593447,0.05599976
69.176,355.525,352.846,0.6574247,0.05699921
69.186,355.5258,352.8777,0.6519786,0.05500031
69.197,355.5323,352.8929,0.6641245,0.05500031
69.208,355.5338,352.9264,0.656364,0.05500031
69.22,355.5354,352.9491,0.6579791,0.05599976
69.23,355.5308,352.9705,0.660862,0.05400085
69.241,355.5352,352.9754,0.6595303,0.05500031
69.253,355.5303,352.9913,0.6586623,0.05599976
69.264,355.5299,352.9952,0.6617798,0.05599976
69.275,355.5313,352.9923,0.6479547,0.05500031
69.286,355.5273,352.9967,0.6506746,0.05599976
69.297,355.538,352.982,0.6503024,0.05599976
69.308,355.5287,352.963,0.6522136,0.05500031
69.32,355.5393,352.9536,0.6555192,0.05599976
69.33,355.5308,352.94,0.6512391,0.05500031
69.342,355.5406,352.9298,0.6622888,0.05599976
69.353,355.5375,352.9143,0.6438243,0.05599976
69.364,355.5289,352.8976,0.6416295,0.05599976
69.375,355.5299,352.8691,0.6430497,0.05500031
69.386,355.5331,352.8347,0.6374905,0.05599976
69.397,355.5258,352.7948,0.6483678,0.05500031
69.408,355.5336,352.7464,0.6558778,0.05500031
69.419,355.5295,352.7068,0.6457161,0.05500031
69.43,355.5259,352.653,0.6419672,0.05500031
69.441,355.5267,352.6168,0.643181,0.05500031
69.453,355.5284,352.5509,0.6435059,0.05599976
69.464,355.5275,352.5048,0.6323631,0.05599976
69.475,355.533,352.4364,0.635131,0.05599976
69.486,355.5367,352.3878,0.6384748,0.05599976
69.497,355.5292,352.327,0.6333373,0.05599976
69.508,355.521,352.2611,0.628379,0.05500031
69.519,355.5259,352.1956,0.6434698,0.05500031
69.53,355.5245,352.1376,0.6333023,0.05500031
69.541,355.5291,352.0795,0.6312909,0.05500031
69.553,355.5243,352.0107,0.6242848,0.05599976
69.563,355.5306,351.9468,0.6304973,0.05500031
69.575,355.5134,351.8793,0.6408476,0.05599976
69.586,355.5161,351.8135,0.6400712,0.05599976
69.597,355.5223,351.7461,0.6391909,0.05599976
69.608,355.5182,351.6753,0.6306691,0.05500031
69.619,355.5134,351.6104,0.6282496,0.05599976
69.63,355.5128,351.547,0.6317884,0.05500031
69.641,355.5132,351.4747,0.6304204,0.05500031
69.653,355.5109,351.4179,0.6356273,0.05599976
69.664,355.5226,351.3518,0.6311165,0.05599976
69.675,355.5155,351.2942,0.6277493,0.05599976
69.686,355.5143,351.2283,0.6292987,0.05599976
69.697,355.5261,351.1792,0.6246714,0.05599976
69.708,355.5191,351.1203,0.6217203,0.05500031
69.719,355.5285,351.0504,0.6232718,0.05500031
69.73,355.521,351.0039,0.6241988,0.05500031
69.741,355.5192,350.9478,0.6252226,0.05500031
69.752,355.5235,350.9038,0.6392207,0.05500031
69.763,355.5115,350.8498,0.6308728,0.05500031
69.774,355.5198,350.8167,0.6300272,0.05500031
69.785,355.5219,350.7788,0.6301556,0.05500031
69.797,355.5215,350.7402,0.6337758,0.05599976
69.808,355.5258,350.7066,0.6352243,0.05599976
69.819,355.5244,350.6827,0.638949,0.05599976
69.83,355.524,350.654,0.6363904,0.05599976
69.841,355.5189,350.6264,0.6360434,0.05599976
69.853,355.5184,350.6138,0.6334782,0.05599976
69.863,355.5155,350.5996,0.6269321,0.05500031
69.875,355.525,350.5905,0.6236579,0.05599976
69.886,355.5175,350.5824,0.6348149,0.05599976
69.897,355.5131,350.5826,0.6346208,0.05599976
69.908,355.5195,350.5863,0.6285067,0.05500031
69.92,355.5172,350.586,0.6409202,0.05699921
69.93,355.5026,350.5953,0.6380975,0.05500031
69.941,355.5109,350.6109,0.6302595,0.05500031
69.952,355.5082,350.6253,0.6303415,0.05500031
69.963,355.505,350.6392,0.6325203,0.05500031
69.975,355.5155,350.6436,0.6342328,0.05500031
69.986,355.5075,350.666,0.6305676,0.05599976
69.997,355.5057,350.6966,0.627957,0.05599976
70.008,355.5081,350.7278,0.6273757,0.05599976
70.019,355.5113,350.7609,0.617703,0.05599976
70.03,355.5068,350.7953,0.6197785,0.05500031
70.041,355.5029,350.8381,0.6233113,0.05500031
70.052,355.5056,350.8776,0.6212658,0.05500031
70.063,355.4999,350.9272,0.6291156,0.05500031
70.074,355.5044,350.9728,0.6341775,0.05500031
70.085,355.5105,351.0414,0.6292794,0.05500031
70.096,355.5121,351.0919,0.6293942,0.05500031
70.108,355.5078,351.1517,0.6309259,0.05599976
70.119,355.506,351.2096,0.633712,0.05599976
70.13,355.5084,351.2628,0.6293748,0.05599976
70.142,355.5118,351.321,0.6410007,0.05699921
70.153,355.5041,351.3914,0.6366469,0.05699921
70.164,355.5121,351.446,0.6354617,0.05599976
70.174,355.5077,351.5077,0.6340791,0.05500031
70.185,355.5076,351.5814,0.6315283,0.05500031
70.196,355.5135,351.6401,0.6347047,0.05400085
70.208,355.5143,351.7175,0.6347468,0.05500031
70.219,355.5222,351.7782,0.6437265,0.05500031
70.23,355.5201,351.8474,0.6446294,0.05599976
70.241,355.5108,351.921,0.6406875,0.05599976
70.252,355.5222,351.9906,0.6477197,0.05599976
70.263,355.5267,352.047,0.6539446,0.05500031
70.274,355.5363,352.1144,0.6505248,0.05500031
70.285,355.5276,352.1797,0.6493548,0.05500031
70.296,355.5196,352.2402,0.6500124,0.05500031
70.308,355.5267,352.2986,0.6507728,0.05599976
70.319,355.5248,352.3642,0.6644064,0.05599976
70.331,355.5258,352.4241,0.6626189,0.05699921
70.341,355.5276,352.4869,0.6541174,0.05599976
70.352,355.5326,352.5317,0.6559333,0.05599976
70.363,355.5381,352.5858,0.6620852,0.05500031
70.374,355.5342,352.6259,0.663473,0.05500031
70.386,355.5341,352.6758,0.6555498,0.05500031
70.397,355.5326,352.7146,0.6576469,0.05599976
70.408,355.5369,352.7635,0.6542976,0.05599976
70.419,355.5422,352.7983,0.6646405,0.05599976
70.43,355.5388,352.8367,0.6616369,0.05599976
70.441,355.5302,352.867,0.663322,0.05500031
70.452,355.5373,352.8969,0.6573293,0.05500031
70.463,355.5415,352.9204,0.6549438,0.05500031
70.474,355.5367,352.9449,0.6514403,0.05500031
70.485,355.5432,352.948,0.6544124,0.05500031
70.496,355.5432,352.9668,0.6504396,0.05500031
70.508,355.5384,352.9716,0.6481649,0.05599976
70.519,355.5449,352.9754,0.6532841,0.05599976
70.53,355.5356,352.9777,0.651172,0.05599976
70.541,355.5256,352.973,0.6525958,0.05599976
70.552,355.5381,352.9745,0.6496198,0.05599976
70.563,355.5383,352.9614,0.6442717,0.05500031
70.575,355.5417,352.9549,0.6499289,0.05599976
70.585,355.5432,352.9377,0.6456105,0.05500031
70.596,355.5321,352.9296,0.6422599,0.05500031
70.607,355.5392,352.912,0.6415263,0.05500031
70.618,355.5422,352.8937,0.6388987,0.05499268
70.63,355.543,352.8658,0.6469433,0.05500031
70.641,355.5491,352.8311,0.6420695,0.05599976
