Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
45.969,359.6844,7.931071,359.8254,0.05600357
45.98,359.667,7.8844,359.8278,0.05500031
45.991,359.6759,7.803939,359.8271,0.05500031
46.002,359.7118,7.760772,359.8174,0.05500031
46.014,359.7221,7.706192,359.8176,0.05599976
46.025,359.7053,7.628825,359.8199,0.05599976
46.036,359.7032,7.548975,359.8242,0.05599976
46.047,359.7373,7.518165,359.814,0.05599976
46.058,359.7263,7.452884,359.8055,0.05599976
46.069,359.7137,7.362241,359.8151,0.05500031
46.08,359.6632,7.275363,359.8244,0.05500031
46.091,359.6934,7.226334,359.8175,0.05500031
46.102,359.6898,7.144124,359.8213,0.05500031
46.113,359.6787,7.090924,359.8315,0.05500031
46.124,359.6628,7.049924,359.8046,0.05500031
46.136,359.7006,6.97457,359.8132,0.05599976
46.147,359.6996,6.927074,359.818,0.05599976
46.158,359.7026,6.791571,359.8484,0.05599976
46.169,359.679,6.787294,359.8214,0.05599976
46.18,359.6885,6.719891,359.8103,0.05599976
46.191,359.6569,6.644481,359.8042,0.05500031
46.202,359.6725,6.552094,359.8202,0.05500031
46.214,359.6625,6.498405,359.8235,0.05599976
46.225,359.6533,6.410728,359.8295,0.05599976
46.236,359.6945,6.366773,359.8167,0.05599976
46.247,359.6852,6.309466,359.821,0.05599976
46.258,359.7124,6.220012,359.8297,0.05599976
46.269,359.7045,6.14686,359.8258,0.05500031
46.28,359.716,6.15743,359.806,0.05500031
46.291,359.6376,6.03124,359.8298,0.05500031
46.302,359.6389,5.982572,359.8284,0.05499649
46.313,359.6383,5.914528,359.8217,0.05500031
46.325,359.6653,5.868467,359.8163,0.05599976
46.336,359.689,5.743117,359.8377,0.05599976
46.346,359.6818,5.680155,359.8428,0.05500031
46.357,359.6944,5.62056,359.8378,0.05500031
46.369,359.688,5.619718,359.8095,0.05599976
46.38,359.6926,5.533444,359.8288,0.05500031
46.391,359.6597,5.49872,359.8121,0.05500031
46.402,359.6049,5.404992,359.8113,0.05599976
46.413,359.624,5.338732,359.8283,0.05599976
46.424,359.6875,5.252028,359.8421,0.05500031
46.435,359.6834,5.20717,359.8432,0.05500031
46.447,359.6506,5.181299,359.8183,0.05599976
46.458,359.6711,5.070925,359.8388,0.05599976
46.469,359.7052,5.05584,359.8301,0.05600357
46.48,359.8677,4.858935,359.9246,0.05599976
46.491,359.6595,4.934085,359.8224,0.05599976
46.502,359.6144,4.841751,359.8248,0.05500031
46.513,359.6199,4.800951,359.8199,0.05500031
46.525,359.876,4.587055,359.9281,0.05599976
46.536,359.8388,4.57801,359.9186,0.05599976
46.547,359.6611,4.596368,359.8409,0.05599976
46.558,359.659,4.522256,359.8474,0.05599976
46.569,359.6813,4.491911,359.8391,0.05599976
46.58,359.6414,4.49015,359.823,0.05500031
46.591,359.6656,4.396898,359.8301,0.05500031
46.602,359.6394,4.392495,359.8131,0.05500031
46.613,359.8417,4.190706,359.9147,0.05500031
46.624,359.8358,4.102866,359.9308,0.05500031
46.636,359.8335,4.06765,359.9232,0.05599976
46.647,359.6599,4.087554,359.8474,0.05599976
46.658,359.8396,3.911696,359.9361,0.05599976
46.669,359.6165,4.038553,359.8266,0.05599976
46.68,359.6802,3.981275,359.8265,0.05599976
46.691,359.8648,3.782476,359.9297,0.05500031
46.702,359.8736,3.712161,359.9385,0.05500031
46.713,359.8681,3.664547,359.9415,0.05500031
46.724,359.8739,3.603433,359.935,0.05500031
46.736,359.7952,3.583776,359.9254,0.05599976
46.747,359.8098,3.556397,359.9165,0.05599976
46.758,359.8401,3.449665,359.9426,0.05599976
46.769,359.6161,3.585846,359.8271,0.05599976
46.78,359.8399,3.367014,359.9381,0.05599976
46.791,359.6162,3.427959,359.8456,0.05500031
46.802,359.6447,3.424778,359.8339,0.05499649
46.813,359.6272,3.364323,359.8387,0.05500031
46.824,359.6592,3.297017,359.8427,0.05500031
46.835,359.6559,3.267052,359.836,0.05500031
46.846,359.6082,3.272599,359.8115,0.05500031
46.858,359.6128,3.220654,359.8091,0.05600357
46.869,359.8515,3.078815,359.9062,0.05599976
46.88,359.8434,2.940497,359.9394,0.05599976
46.891,359.8065,2.924689,359.9314,0.05599976
46.902,359.8354,2.846537,359.949,0.05599976
46.913,359.8217,2.806902,359.942,0.05499649
46.924,359.8132,2.76931,359.9379,0.05500031
46.936,359.8173,2.729842,359.9359,0.05599976
46.946,359.8508,2.708121,359.9305,0.05500031
46.958,359.8196,2.673851,359.9308,0.05599976
46.969,359.8342,2.631068,359.9284,0.05600357
46.98,359.8379,2.601062,359.9324,0.05599976
46.991,359.8327,2.527136,359.9441,0.05500031
47.002,359.8428,2.509796,359.9381,0.05599976
47.013,359.8473,2.471689,359.937,0.05500031
47.024,359.8409,2.435218,359.9323,0.05499649
47.035,359.8137,2.388387,359.9449,0.05500031
47.046,359.8044,2.360784,359.9336,0.05500031
47.057,359.7987,2.326331,359.9333,0.05500031
47.068,359.8086,2.301746,359.9359,0.05500031
47.079,359.623,2.377592,359.8471,0.05500031
47.091,359.616,2.33561,359.8484,0.05599976
47.102,359.5999,2.33191,359.8388,0.05599976
47.113,359.6332,2.299718,359.8469,0.05599976
47.124,359.6138,2.265621,359.8505,0.05599976
47.135,359.6078,2.242896,359.8452,0.05599976
47.146,359.6172,2.224349,359.8355,0.05500031
47.158,359.6299,2.181758,359.8349,0.05599976
47.168,359.6202,2.158714,359.8341,0.05500031
47.18,359.8459,1.980182,359.9427,0.05599976
47.19,359.8485,1.955964,359.9396,0.05500031
47.202,359.8452,1.938308,359.9369,0.05599976
47.213,359.8329,1.9132,359.9318,0.05500031
47.224,359.8288,1.884998,359.9294,0.05599976
47.235,359.8174,1.855766,359.9394,0.05500031
47.246,359.8143,1.829005,359.9429,0.05599976
47.257,359.8218,1.779864,359.9548,0.05500031
47.268,359.8108,1.773556,359.95,0.05500031
47.28,359.8086,1.75326,359.9504,0.05599976
47.291,359.8045,1.722086,359.9532,0.05599976
47.302,359.7936,1.724135,359.9452,0.05599976
47.313,359.8021,1.70452,359.9438,0.05599976
47.324,359.8,1.679165,359.945,0.05599976
47.335,359.8008,1.667265,359.9434,0.05500031
47.346,359.7978,1.64857,359.9385,0.05500031
47.357,359.8035,1.647361,359.9325,0.05500031
47.368,359.7975,1.640012,359.9285,0.05500031
47.379,359.8291,1.646173,359.9234,0.05500031
47.391,359.8224,1.631291,359.9199,0.05599976
47.402,359.8106,1.611703,359.9284,0.05599976
47.413,359.832,1.585317,359.9311,0.05599976
47.424,359.8193,1.578591,359.9279,0.05599976
47.435,359.8333,1.566553,359.9286,0.05599976
47.446,359.8279,1.558471,359.9255,0.05500031
47.459,359.8372,1.540346,359.9295,0.05699921
47.468,359.8362,1.539153,359.9261,0.05500031
47.479,359.8372,1.524988,359.9296,0.05500031
47.491,359.8443,1.514862,359.9323,0.05599976
47.502,359.8439,1.508778,359.9318,0.05599976
47.513,359.8517,1.501261,359.9343,0.05400085
47.524,359.849,1.48635,359.9379,0.05599976
47.535,359.8442,1.490268,359.9325,0.05599976
47.546,359.8483,1.481909,359.9363,0.05500031
47.557,359.8487,1.473979,359.9393,0.05500031
47.568,359.8539,1.47101,359.9408,0.05500031
47.58,359.8501,1.471789,359.9391,0.05600357
47.591,359.8534,1.466186,359.9402,0.05599976
47.602,359.8559,1.46837,359.9421,0.05599976
47.613,359.8551,1.469788,359.9382,0.05599976
47.624,359.8535,1.467971,359.9429,0.05599976
47.635,359.8521,1.468861,359.9391,0.05499649
47.646,359.8494,1.470758,359.9381,0.05500031
47.657,359.8516,1.466514,359.9414,0.05500031
47.668,359.8567,1.466964,359.9431,0.05500031
47.679,359.8514,1.466056,359.9424,0.05500031
47.691,359.8528,1.471312,359.9394,0.05600357
47.702,359.8537,1.467851,359.9403,0.05599976
47.713,359.8524,1.470141,359.9398,0.05599976
47.724,359.8581,1.464525,359.9427,0.05599976
47.735,359.8522,1.467085,359.939,0.05599976
47.746,359.8542,1.465684,359.9425,0.05499649
47.758,359.8587,1.46423,359.9442,0.05599976
47.768,359.8535,1.4674,359.9409,0.05500031
47.779,359.8457,1.469038,359.9406,0.05500031
47.79,359.8514,1.464259,359.9416,0.05500031
47.802,359.8461,1.47026,359.9378,0.05599976
47.813,359.8488,1.470054,359.9373,0.05500031
47.824,359.8481,1.473797,359.9358,0.05599976
47.835,359.8427,1.472807,359.9348,0.05599976
47.846,359.8441,1.473698,359.9369,0.05599976
47.857,359.8419,1.475288,359.9324,0.05500031
47.868,359.8379,1.478563,359.9317,0.05500031
47.879,359.8411,1.474729,359.9336,0.05500031
47.89,359.8476,1.474558,359.9372,0.05500031
47.901,359.8439,1.476159,359.9334,0.05500031
47.912,359.8394,1.480039,359.9309,0.05500031
47.924,359.847,1.470848,359.9371,0.05599976
47.935,359.8412,1.472914,359.9347,0.05599976
47.946,359.8402,1.474018,359.9342,0.05599976
47.957,359.8397,1.474822,359.9353,0.05599976
47.968,359.846,1.470838,359.9381,0.05599976
47.979,359.8451,1.473258,359.9374,0.05500031
47.99,359.8429,1.472786,359.9364,0.05500031
48.002,359.8448,1.473096,359.9373,0.05599976
48.013,359.8456,1.472046,359.938,0.05599976
48.024,359.847,1.473161,359.9366,0.05599976
48.035,359.8439,1.472764,359.9351,0.05599976
48.046,359.8498,1.472701,359.9387,0.05599976
48.057,359.8442,1.472859,359.9348,0.05500031
48.068,359.8446,1.474634,359.9349,0.05500031
48.079,359.8471,1.467807,359.9395,0.05500031
48.09,359.8503,1.469181,359.9398,0.05500031
48.102,359.8434,1.472464,359.9358,0.05599976
48.113,359.8454,1.470415,359.9373,0.05599976
48.124,359.8474,1.469684,359.938,0.05599976
48.135,359.8438,1.472657,359.9355,0.05599976
48.146,359.8438,1.471573,359.9368,0.05599976
48.157,359.8476,1.469789,359.9376,0.05500031
48.168,359.8467,1.469268,359.9375,0.05500031
48.179,359.8456,1.474546,359.9357,0.05500031
48.19,359.8457,1.475395,359.9348,0.05500031
48.201,359.8476,1.469855,359.9398,0.05500031
48.212,359.846,1.473275,359.9371,0.05500031
48.223,359.8433,1.471509,359.9373,0.05500031
48.234,359.8462,1.470276,359.9398,0.05500031
48.246,359.8444,1.473103,359.9361,0.05599976
48.257,359.8411,1.47638,359.9336,0.05599976
48.268,359.8409,1.472017,359.9355,0.05599976
48.279,359.8434,1.474342,359.9348,0.05599976
48.29,359.8413,1.474363,359.9358,0.05599976
48.301,359.8463,1.472815,359.9365,0.05500031
48.312,359.8393,1.472887,359.9348,0.05500031
48.323,359.8427,1.473841,359.9341,0.05500031
48.334,359.8356,1.476845,359.9313,0.05500031
48.346,359.8416,1.470893,359.9345,0.05599976
48.357,359.8418,1.474485,359.9344,0.05599976
48.368,359.8439,1.471843,359.9347,0.05599976
48.379,359.8379,1.473342,359.9349,0.05599976
48.39,359.837,1.473564,359.935,0.05599976
48.401,359.837,1.47411,359.9342,0.05500031
48.412,359.8419,1.47241,359.9348,0.05500031
48.424,359.8395,1.475034,359.934,0.05599976
48.435,359.8361,1.477562,359.9305,0.05599976
48.446,359.836,1.476663,359.9342,0.05599976
48.457,359.8385,1.476204,359.9339,0.05599976
48.468,359.8354,1.476755,359.9311,0.05599976
48.479,359.8368,1.481117,359.9301,0.05500031
48.49,359.8345,1.479432,359.9297,0.05500031
48.501,359.8424,1.475478,359.9345,0.05500031
48.513,359.8359,1.479692,359.9315,0.05599976
48.523,359.8353,1.480392,359.9301,0.05500031
48.535,359.8369,1.47416,359.9355,0.05599976
48.546,359.8376,1.476166,359.9336,0.05599976
48.557,359.8408,1.474673,359.9363,0.05599976
48.568,359.8413,1.475101,359.9354,0.05500031
48.579,359.8423,1.476477,359.9347,0.05599976
48.59,359.8397,1.476656,359.9338,0.05500031
48.601,359.842,1.473209,359.9386,0.05500031
48.612,359.8451,1.474311,359.9361,0.05500031
48.623,359.842,1.475227,359.9361,0.05500031
48.634,359.8419,1.472839,359.9369,0.05500031
48.645,359.8414,1.472061,359.9391,0.05500031
48.656,359.8447,1.474504,359.9363,0.05499649
48.668,359.8404,1.474671,359.9352,0.05599976
48.679,359.8415,1.475704,359.9352,0.05599976
48.691,359.8441,1.472104,359.9366,0.05700302
48.701,359.8416,1.47404,359.9372,0.05599976
48.712,359.8451,1.47336,359.9376,0.05600357
48.723,359.8482,1.471206,359.9383,0.05500031
48.734,359.8434,1.470331,359.9382,0.05500031
48.745,359.8482,1.472794,359.9407,0.05399704
48.756,359.8465,1.478958,359.937,0.05500031
48.768,359.8487,1.481458,359.9375,0.05599976
48.779,359.8503,1.486157,359.9376,0.05599976
48.79,359.8468,1.497452,359.9351,0.05599976
48.802,359.8438,1.507818,359.9308,0.05699921
48.812,359.843,1.515997,359.9329,0.05599976
48.823,359.8433,1.529708,359.9303,0.05500031
48.834,359.843,1.545295,359.9312,0.05500031
48.846,359.8362,1.570075,359.9295,0.05599976
48.857,359.8333,1.581828,359.9316,0.05500031
48.868,359.8105,1.614531,359.9296,0.05599976
48.879,359.8321,1.651576,359.9229,0.05599976
48.89,359.8028,1.647207,359.9327,0.05599976
48.901,359.802,1.651826,359.9415,0.05500031
48.912,359.802,1.678544,359.9458,0.05500031
48.923,359.798,1.715689,359.947,0.05500031
48.935,359.7945,1.729209,359.9502,0.05599976
48.946,359.8067,1.759809,359.9529,0.05599976
48.956,359.8189,1.79282,359.9483,0.05500031
48.967,359.8159,1.835927,359.9438,0.05500031
48.979,359.8234,1.875402,359.9372,0.05599976
48.99,359.834,1.910454,359.9355,0.05500031
49.001,359.8425,1.949053,359.941,0.05500031
49.012,359.8485,1.982961,359.9458,0.05599976
49.023,359.854,2.005611,359.9479,0.05599976
49.034,359.6164,2.219507,359.8356,0.05500031
49.045,359.6089,2.250465,359.8484,0.05499649
49.057,359.6169,2.277513,359.8523,0.05599976
49.068,359.6046,2.322433,359.842,0.05599976
49.079,359.6152,2.354826,359.8513,0.05599976
49.09,359.8101,2.295892,359.9399,0.05599976
49.101,359.808,2.337696,359.9346,0.05600357
49.112,359.8053,2.38342,359.9335,0.05500031
49.123,359.8272,2.423235,359.9361,0.05500031
49.134,359.8407,2.483078,359.94,0.05500031
49.145,359.8284,2.530389,359.9431,0.05500031
49.156,359.832,2.615055,359.93,0.05499649
49.167,359.8196,2.656234,359.9306,0.05500031
49.179,359.8426,2.709908,359.9273,0.05599976
49.19,359.8024,2.749766,359.9356,0.05599976
49.201,359.8217,2.785421,359.94,0.05599976
49.212,359.8297,2.838469,359.9472,0.05600357
49.223,359.8341,2.878289,359.9495,0.05599976
49.234,359.8351,2.958052,359.9408,0.05500031
49.245,359.6087,3.220138,359.8108,0.05500031
49.257,359.6451,3.211064,359.8356,0.05599976
49.268,359.6559,3.27674,359.8389,0.05599976
49.279,359.6459,3.347423,359.8419,0.05599976
49.29,359.6389,3.404427,359.8331,0.05599976
49.301,359.6146,3.437861,359.8513,0.05599976
49.312,359.7991,3.438739,359.9171,0.05500031
49.323,359.8356,3.439094,359.9387,0.05500031
49.334,359.8046,3.558151,359.9154,0.05500031
49.345,359.8319,3.622121,359.9207,0.05500031
49.357,359.8783,3.640445,359.9465,0.05599976
49.368,359.8708,3.721522,359.9322,0.05599976
49.379,359.8629,3.797828,359.9277,0.05599976
49.39,359.6122,3.999555,359.8171,0.05599976
49.401,359.8392,3.889409,359.9378,0.05599976
49.412,359.6485,4.079201,359.8469,0.05500031
49.423,359.6595,4.126438,359.8516,0.05500031
49.434,359.83,4.139286,359.9173,0.05499649
49.445,359.8373,4.219959,359.91,0.05500031
49.456,359.6627,4.396772,359.8267,0.05500031
49.467,359.6447,4.472129,359.8218,0.05500031
49.478,359.6848,4.506225,359.8369,0.05500031
49.49,359.6392,4.535522,359.8396,0.05600357
49.501,359.8517,4.482455,359.9352,0.05599976
49.512,359.8301,4.598119,359.9146,0.05599976
49.523,359.8365,4.65852,359.9092,0.05599976
49.534,359.6128,4.830563,359.824,0.05599976
49.545,359.6615,4.930614,359.8231,0.05499649
49.556,359.6899,4.953277,359.8355,0.05500031
49.567,359.8898,4.921197,359.923,0.05500031
49.579,359.6459,5.121429,359.8206,0.05599976
49.589,359.6499,5.172955,359.8188,0.05500031
49.601,359.6794,5.203089,359.8435,0.05600357
49.612,359.693,5.277541,359.8447,0.05599976
49.623,359.623,5.341987,359.8253,0.05599976
49.634,359.6053,5.426502,359.8189,0.05500031
49.646,359.6555,5.523048,359.8123,0.05699921
49.656,359.7047,5.548466,359.8222,0.05499649
49.667,359.6576,5.618847,359.8164,0.05500031
49.678,359.6875,5.647625,359.8373,0.05500031
49.69,359.6898,5.6915,359.8407,0.05599976
49.7,359.6514,5.811632,359.8229,0.05400085
49.712,359.6724,5.887537,359.8175,0.05600357
49.723,359.6391,5.911867,359.8228,0.05599976
49.734,359.6382,5.970745,359.8293,0.05599976
49.745,359.6417,6.029061,359.8326,0.05500031
49.756,359.718,6.155027,359.8072,0.05599976
49.768,359.7052,6.138548,359.8255,0.05599976
49.779,359.7122,6.197748,359.8295,0.05599976
49.79,359.687,6.271776,359.8182,0.05599976
49.801,359.6886,6.316595,359.8241,0.05599976
49.812,359.6842,6.38291,359.8208,0.05599976
49.823,359.6566,6.395861,359.8294,0.05500031
49.834,359.6554,6.453015,359.8332,0.05500031
49.845,359.6698,6.528924,359.8207,0.05500031
49.856,359.6674,6.566676,359.8197,0.05500031
49.867,359.6604,6.635884,359.8093,0.05500031
49.879,359.7214,6.724441,359.8026,0.05599976
49.89,359.6878,6.726535,359.8123,0.05599976
49.901,359.6816,6.775613,359.8226,0.05599976
49.912,359.705,6.77719,359.8497,0.05599976
49.923,359.7043,6.804153,359.8538,0.05599976
49.934,359.6982,6.919634,359.8185,0.05499649
49.945,359.7005,6.969499,359.8074,0.05500031
49.956,359.676,6.977647,359.8148,0.05500031
49.967,359.6817,7.025795,359.8125,0.05500031
49.978,359.6808,7.061261,359.8205,0.05500031
49.989,359.6804,7.085823,359.8199,0.05500031
50.001,359.679,7.111939,359.8285,0.05599976
50.012,359.6891,7.137825,359.8247,0.05599976
50.023,359.6969,7.175223,359.8275,0.05599976
50.034,359.6935,7.21806,359.8202,0.05599976
50.045,359.6609,7.22138,359.8323,0.05599976
50.056,359.6582,7.255089,359.8234,0.05500031
50.067,359.6617,7.282367,359.8282,0.05500031
50.078,359.6631,7.315305,359.8217,0.05500031
50.089,359.7137,7.367513,359.8143,0.05500031
50.101,359.7128,7.397799,359.8136,0.05600357
50.112,359.7145,7.418306,359.8134,0.05599976
50.123,359.7271,7.444973,359.8067,0.05599976
50.134,359.73,7.465981,359.8071,0.05599976
50.145,359.7387,7.478958,359.814,0.05599976
50.156,359.734,7.494749,359.8128,0.05499649
50.167,359.7379,7.509327,359.8137,0.05500031
50.178,359.7048,7.497381,359.8206,0.05500031
50.189,359.7026,7.508926,359.8192,0.05500031
50.201,359.7014,7.518525,359.826,0.05599976
50.212,359.7014,7.529982,359.8246,0.05600357
50.223,359.702,7.53812,359.8235,0.05599976
50.234,359.7026,7.542878,359.8257,0.05599976
50.245,359.7042,7.549762,359.825,0.05599976
50.256,359.7028,7.553294,359.8244,0.05500031
50.267,359.7034,7.552454,359.8254,0.05499649
50.278,359.703,7.550687,359.8266,0.05500031
50.289,359.7035,7.551783,359.825,0.05500031
50.3,359.7046,7.549194,359.8248,0.05500031
50.311,359.7026,7.546745,359.8243,0.05500031
50.322,359.7044,7.544401,359.8234,0.05500031
50.333,359.7021,7.542327,359.8224,0.05500031
50.345,359.7029,7.534869,359.8198,0.05599976
50.356,359.7042,7.526913,359.8227,0.05599976
50.367,359.7031,7.517216,359.8216,0.05599976
50.378,359.7052,7.504893,359.8205,0.05599976
50.389,359.7042,7.496297,359.8226,0.05599976
50.4,359.7032,7.481331,359.82,0.05500031
50.412,359.7338,7.491756,359.8147,0.05599976
50.422,359.7319,7.477168,359.8123,0.05500031
50.434,359.7267,7.4559,359.8075,0.05599976
50.445,359.7262,7.433282,359.8064,0.05599976
50.456,359.7114,7.402883,359.814,0.05599976
50.467,359.7116,7.375029,359.8134,0.05500031
50.478,359.7124,7.339832,359.8167,0.05599976
50.489,359.6613,7.282248,359.8261,0.05500031
50.5,359.6592,7.250468,359.8259,0.05500031
50.512,359.6654,7.217816,359.8288,0.05599976
50.523,359.692,7.215868,359.8221,0.05599976
50.534,359.6927,7.173858,359.8272,0.05599976
50.545,359.6871,7.145217,359.8258,0.05599976
50.556,359.6776,7.103198,359.8304,0.05599976
50.567,359.6806,7.076426,359.8248,0.05500031
50.578,359.6756,7.038566,359.821,0.05500031
50.589,359.6822,7.014511,359.8136,0.05500031
50.6,359.6769,6.963551,359.8194,0.05500031
50.612,359.7006,6.935885,359.8175,0.05599976
50.622,359.695,6.906155,359.8223,0.05500031
50.633,359.7006,6.792282,359.8533,0.05500031
50.644,359.7175,6.754177,359.8415,0.05500031
50.656,359.6794,6.764044,359.8198,0.05599976
50.667,359.7227,6.737378,359.8064,0.05500031
50.678,359.657,6.648485,359.8119,0.05599976
50.689,359.6474,6.610859,359.8132,0.05599976
50.7,359.6683,6.539016,359.8264,0.05599976
50.711,359.6604,6.482541,359.8263,0.05500031
50.722,359.6524,6.429478,359.8305,0.05500031
50.733,359.6867,6.394711,359.8251,0.05500031
50.745,359.6826,6.333176,359.8245,0.05599976
50.756,359.6821,6.293023,359.8239,0.05599976
50.767,359.7135,6.206975,359.8338,0.05599976
50.778,359.7097,6.144404,359.8329,0.05599976
50.789,359.7173,6.164567,359.8103,0.05599976
50.8,359.641,6.041257,359.8339,0.05500031
50.811,359.6379,5.979434,359.8312,0.05500031
50.823,359.6367,5.939507,359.8262,0.05600357
50.833,359.6729,5.897333,359.8191,0.05500031
50.845,359.6638,5.827018,359.8178,0.05599976
50.855,359.6619,5.745617,359.8325,0.05500031
50.867,359.6867,5.651555,359.8444,0.05599976
50.878,359.658,5.629249,359.8208,0.05499649
50.889,359.6896,5.612055,359.8101,0.05599976
50.9,359.679,5.498927,359.8274,0.05500031
50.911,359.6307,5.423601,359.8306,0.05599976
50.922,359.6237,5.380032,359.8239,0.05500031
